,Unnamed: 0,ori,county,name,region,lat,lon,"lat,lon",data_year,offense,state_abbr,cleared,actual
1872,41,TX0570100,DALLAS,Addison Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2018,arson,TX,0,2
1873,41,TX0570100,DALLAS,Addison Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2018,violent-crime,TX,46,72
1874,41,TX0570100,DALLAS,Addison Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2018,robbery,TX,8,19
1875,41,TX0570100,DALLAS,Addison Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2018,rape-legacy,TX,0,0
1876,41,TX0570100,DALLAS,Addison Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2018,rape,TX,8,13
1877,41,TX0570100,DALLAS,Addison Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2018,property-crime,TX,227,872
1878,41,TX0570100,DALLAS,Addison Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2018,motor-vehicle-theft,TX,26,88
1879,41,TX0570100,DALLAS,Addison Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2018,larceny,TX,190,706
1880,41,TX0570100,DALLAS,Addison Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2018,human-trafficing,TX,0,0
1881,41,TX0570100,DALLAS,Addison Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2018,burglary,TX,11,78
1882,41,TX0570100,DALLAS,Addison Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2018,homicide,TX,0,0
1883,41,TX0570100,DALLAS,Addison Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2018,aggravated-assault,TX,30,40
1884,41,TX0570100,DALLAS,Addison Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2019,motor-vehicle-theft,TX,34,114
1885,41,TX0570100,DALLAS,Addison Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2019,rape,TX,8,10
1886,41,TX0570100,DALLAS,Addison Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2019,larceny,TX,77,499
1887,41,TX0570100,DALLAS,Addison Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2019,human-trafficing,TX,0,0
1888,41,TX0570100,DALLAS,Addison Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2019,homicide,TX,1,1
1889,41,TX0570100,DALLAS,Addison Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2019,burglary,TX,22,89
1890,41,TX0570100,DALLAS,Addison Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2019,rape-legacy,TX,0,0
1891,41,TX0570100,DALLAS,Addison Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2019,aggravated-assault,TX,35,51
1892,41,TX0570100,DALLAS,Addison Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2019,arson,TX,0,1
1893,41,TX0570100,DALLAS,Addison Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2019,robbery,TX,5,18
1894,41,TX0570100,DALLAS,Addison Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2019,violent-crime,TX,49,80
1895,41,TX0570100,DALLAS,Addison Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2019,property-crime,TX,133,702
1896,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2019,burglary,TX,5,49
1897,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2019,homicide,TX,0,1
1898,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2019,arson,TX,0,0
1899,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2019,aggravated-assault,TX,5,12
1900,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2019,human-trafficing,TX,0,0
1901,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2019,larceny,TX,16,122
1902,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2019,motor-vehicle-theft,TX,2,41
1903,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2019,property-crime,TX,23,212
1904,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2019,rape,TX,0,0
1905,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2019,rape-legacy,TX,0,0
1906,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2019,robbery,TX,2,10
1907,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2019,violent-crime,TX,7,23
1908,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2018,larceny,TX,23,145
1909,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2018,violent-crime,TX,5,13
1910,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2018,human-trafficing,TX,0,0
1911,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2018,homicide,TX,0,0
1912,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2018,burglary,TX,11,93
1913,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2018,aggravated-assault,TX,2,5
1914,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2018,robbery,TX,3,7
1915,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2018,rape-legacy,TX,0,0
1916,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2018,rape,TX,0,1
1917,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2018,property-crime,TX,36,268
1918,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2018,motor-vehicle-theft,TX,2,30
1919,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2018,arson,TX,0,0
1920,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2018,larceny,TX,23,145
1921,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2018,violent-crime,TX,5,13
1922,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2018,human-trafficing,TX,0,0
1923,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2018,homicide,TX,0,0
1924,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2018,burglary,TX,11,93
1925,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2018,aggravated-assault,TX,2,5
1926,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2018,robbery,TX,3,7
1927,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2018,rape-legacy,TX,0,0
1928,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2018,rape,TX,0,1
1929,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2018,property-crime,TX,36,268
1930,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2018,motor-vehicle-theft,TX,2,30
1931,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2018,arson,TX,0,0
1932,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2019,burglary,TX,5,49
1933,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2019,homicide,TX,0,1
1934,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2019,arson,TX,0,0
1935,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2019,aggravated-assault,TX,5,12
1936,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2019,human-trafficing,TX,0,0
1937,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2019,larceny,TX,16,122
1938,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2019,motor-vehicle-theft,TX,2,41
1939,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2019,property-crime,TX,23,212
1940,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2019,rape,TX,0,0
1941,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2019,rape-legacy,TX,0,0
1942,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2019,robbery,TX,2,10
1943,42,TX0571400,DALLAS,Hutchins Police Department,South,32.766987,-96.778424,"32.766987,-96.778424",2019,violent-crime,TX,7,23
1944,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2019,larceny,TX,12,84
1945,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2019,violent-crime,TX,5,8
1946,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2019,robbery,TX,2,5
1947,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2019,rape-legacy,TX,0,0
1948,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2019,rape,TX,0,0
1949,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2019,property-crime,TX,15,111
1950,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2019,motor-vehicle-theft,TX,3,12
1951,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2019,human-trafficing,TX,0,0
1952,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2019,homicide,TX,0,0
1953,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2019,burglary,TX,0,15
1954,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2019,arson,TX,0,1
1955,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2019,aggravated-assault,TX,3,3
1956,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2018,larceny,TX,7,68
1957,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2018,robbery,TX,0,2
1958,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2018,violent-crime,TX,4,9
1959,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2018,arson,TX,0,0
1960,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2018,aggravated-assault,TX,4,7
1961,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2018,burglary,TX,0,16
1962,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2018,homicide,TX,0,0
1963,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2018,rape,TX,0,0
1964,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2018,rape-legacy,TX,0,0
1965,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2018,property-crime,TX,8,93
1966,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2018,motor-vehicle-theft,TX,1,9
1967,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2018,human-trafficing,TX,0,0
1968,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2018,larceny,TX,7,68
1969,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2018,robbery,TX,0,2
1970,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2018,violent-crime,TX,4,9
1971,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2018,arson,TX,0,0
1972,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2018,aggravated-assault,TX,4,7
1973,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2018,burglary,TX,0,16
1974,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2018,homicide,TX,0,0
1975,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2018,rape,TX,0,0
1976,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2018,rape-legacy,TX,0,0
1977,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2018,property-crime,TX,8,93
1978,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2018,motor-vehicle-theft,TX,1,9
1979,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2018,human-trafficing,TX,0,0
1980,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2019,larceny,TX,12,84
1981,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2019,violent-crime,TX,5,8
1982,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2019,robbery,TX,2,5
1983,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2019,rape-legacy,TX,0,0
1984,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2019,rape,TX,0,0
1985,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2019,property-crime,TX,15,111
1986,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2019,motor-vehicle-theft,TX,3,12
1987,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2019,human-trafficing,TX,0,0
1988,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2019,homicide,TX,0,0
1989,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2019,burglary,TX,0,15
1990,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2019,arson,TX,0,1
1991,43,TX0572500,DALLAS,Wilmer Police Department,South,32.5892,-96.68491999999999,"32.5892,-96.68492",2019,aggravated-assault,TX,3,3
1992,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2019,motor-vehicle-theft,TX,25,173
1993,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2019,rape,TX,1,10
1994,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2019,rape-legacy,TX,0,2
1995,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2019,robbery,TX,5,26
1996,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2019,violent-crime,TX,20,65
1997,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2019,aggravated-assault,TX,13,26
1998,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2019,arson,TX,0,1
1999,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2019,property-crime,TX,90,940
2000,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2019,human-trafficing,TX,0,0
2001,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2019,burglary,TX,15,141
2002,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2019,homicide,TX,1,1
2003,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2019,larceny,TX,50,626
2004,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2018,rape,TX,6,11
2005,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2018,violent-crime,TX,28,65
2006,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2018,robbery,TX,6,27
2007,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2018,rape-legacy,TX,0,0
2008,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2018,property-crime,TX,92,929
2009,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2018,motor-vehicle-theft,TX,20,132
2010,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2018,larceny,TX,60,687
2011,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2018,human-trafficing,TX,0,0
2012,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2018,homicide,TX,1,2
2013,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2018,burglary,TX,12,110
2014,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2018,arson,TX,0,4
2015,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2018,aggravated-assault,TX,15,25
2016,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2018,rape,TX,6,11
2017,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2018,violent-crime,TX,28,65
2018,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2018,robbery,TX,6,27
2019,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2018,rape-legacy,TX,0,0
2020,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2018,property-crime,TX,92,929
2021,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2018,motor-vehicle-theft,TX,20,132
2022,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2018,larceny,TX,60,687
2023,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2018,human-trafficing,TX,0,0
2024,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2018,homicide,TX,1,2
2025,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2018,burglary,TX,12,110
2026,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2018,arson,TX,0,4
2027,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2018,aggravated-assault,TX,15,25
2028,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2019,motor-vehicle-theft,TX,25,173
2029,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2019,rape,TX,1,10
2030,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2019,rape-legacy,TX,0,2
2031,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2019,robbery,TX,5,26
2032,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2019,violent-crime,TX,20,65
2033,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2019,aggravated-assault,TX,13,26
2034,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2019,arson,TX,0,1
2035,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2019,property-crime,TX,90,940
2036,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2019,human-trafficing,TX,0,0
2037,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2019,burglary,TX,15,141
2038,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2019,homicide,TX,1,1
2039,44,TX0571000,DALLAS,Farmers Branch Police Department,South,32.924255,-96.85554,"32.924255,-96.85554",2019,larceny,TX,50,626
